movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20136510,거리의 공황,Panic in the Streets,96,1950,,['미국'],['액션'],['엘리아 카잔'],['Elia Kazan'],"['리차드 위드마크', '폴 더글라스']","['Richard Widmark', 'Paul Douglas']","['', '']","['', '']",[]
19940257,네 번의 결혼식과 한 번의 장례식,Four Wedding And A Funeral,117,1993,19940716,['영국'],"['드라마', '코미디']",['마이크 뉴웰'],['Mike Newell'],"['휴 그랜트', '앤디 맥도웰']","['Hugh Grant', 'Andie MacDowell']","['', '']","['', '']",['고등학생이상관람가']
20041483,우유의 빛깔,The Color Of Milk,94,2004,,['노르웨이'],"['멜로/로맨스', '코미디']",['토런 리안'],['Torun Lian'],"['라스 브런보그', '토비아스 복슬']","['Lars Brunborg', 'Tobias Boksle']","['', '']","['', '']",[]
20122441,베토벤의 가발,Beethoven's Wig,2,2012,,['캐나다'],['애니메이션'],"['알렉스 하울', '데니 실베르테오네']","['Alex Hawley', 'Denny Silverthorne']",[],[],[],[],[]
20127898,미스터 레스모어의 환상적인 책 여행,The Fantastic Flying Books of Mr. Morris Lessmore,15,2011,,['미국'],['애니메이션'],"['윌리엄 조이스', '브랜든 올덴버그']","['William Joyce', 'Brandon Oldenburg']",[],[],[],[],[]
20041487,옹박 3 : 보디가드,The Bodyguard,105,2004,,['태국'],"['액션', '코미디']","['펫챠이 왕캄라오', '판나 리티크라이']","['Petchtai Wongkamlao', 'Panna Rittikrai']","['펫챠이 왕캄라오', '뿜와리 요카몰', '토니 자']","['Petchtai Wongkamlao', 'Pumwaree Yodkamol', 'Tony Jaa']","['', '', '']","['', '', '']",[]
20130165,냠냠냠,Yum Yum Yummy,3,2012,,['벨기에'],['애니메이션'],['그웬돌린 감보아'],[''],[],[],[],[],[]
20138369,깍아버려,Shave It,4,2012,,['아르헨티나'],['애니메이션'],"['페르난도 말도나도', '호르게 테레소']","['Fernando Maldonado', 'Jorge Tereso']",[],[],[],[],[]
20130135,강아지를 원해,I Want a Dog,10,2002,,['캐나다'],['애니메이션'],['쉘던 코헨'],['Sheldon Cohen'],[],[],[],[],[]
20041480,오프 비트,Off Beat,100,2004,,['독일'],"['드라마', '멜로/로맨스']",['헨드릭 홀즈만'],['Hendrik Holzemann'],"['마티아스 슈바이그호퍼', '제시카 슈바르츠']","['Matthias Schweighofer', 'Jessica Schwarz']","['', '']","['', '']",[]
20041476,엘비스 해즈 레프트 더 빌딩,Elvis Has Left the Building,90,2004,,"['미국', '영국', '독일']",['코미디'],['조엘 즈윅'],['Joel Zwick'],"['킴 베이싱어', '존 코베트']","['Kim Basinger', 'John Corbett']","['', '']","['', '']",[]
20041535,주령 - 흑주령,Ju-Rei: The Uncanny,80,2004,,['일본'],['공포(호러)'],['시라이시 코지'],['Koji Shiraishi'],"['와카츠키 치나츠', '우에노 미쿠']","['Chinatsu Wakatsuki', 'Miku Ueno']","['', '']","['', '']",[]
19578055,정부,Witness For The Prosecution,116,1957,,['미국'],"['드라마', '스릴러', '미스터리']",['빌리 와일더'],['Billy Wilder'],"['타이론 파워', '마를렌 디트리히', '찰스 로튼']","['Tyrone Power', 'Marlene Dietrich', 'Charles Laughton']","['', '', '']","['', '', '']",[]
20041528,핍 TV 쇼,Peep 'TV' Show,98,2004,,['일본'],['드라마'],['츠치야 유타카'],['Yutaka Tsuchiya'],[],[],[],[],[]
20041527,"필리핀 소년, 분소",Bunso: The Youngest,64,2004,,['필리핀'],['다큐멘터리'],"['디치 캐롤리노', '사하나 부사니']","['Ditsi Carolino', 'Sadhana Buxani']",[],[],[],[],[]
20020011,캐치 미 이프 유 캔,Catch Me If You Can,140,2002,20030124,['미국'],"['드라마', '범죄']",['스티븐 스필버그'],['Steven Spielberg'],"['톰 행크스', '레오나르도 디카프리오']","['Tom Hanks', 'Leonardo Dicaprio']","['', '']","['', '']",['15세관람가']
20041525,푸에토 발라타 스퀴즈,Puerto Vallarta Squeeze,117,2004,,"['멕시코', '미국']",['액션'],['아서 알랜 세이들먼'],['Arthur Allan Seidelman'],"['스콧 글렌', '크레이그 왓슨', '지오바나 자카리아스', '조나단 브랜디스']","['Scott Glenn', 'Craig Wasson', 'Giovanna Zacarias', 'Jonathan Brandis']","['', '', '', '']","['', '', '', '']",[]
20136744,화이트 스완,White Swan,88,2013,20131219,"['미국', '러시아']","['액션', '스릴러', '범죄']",['로버트 크롬비'],['Robert Crombie'],"['크리스찬 슬레이터', '소피아 스카이아']","['Christian Slater', 'Sofya Skya']","['', '']","['', '']",['15세이상관람가']
20134584,포비든 리얼리티,Forbidden Reality,89,2009,20131219,['러시아'],"['SF', '판타지', '액션']",['콘스탄틴 막시모프'],['Konstantin Maximov'],"['알렉산드르 발루예프', '이고르 페트렌코']","['Aleksandr Baluyev', 'Igor Petrenko']","['', '']","['', '']",['청소년관람불가']
20130704,와일드 빌,Wild Bill,98,2011,20131219,['영국'],['드라마'],['덱스터 플레처'],['Dexter Fletcher'],"['찰리 크리드 마일스', '레오 그레고리', '윌 폴터', '리즈 화이트']","['Charlie Creed-Miles', 'Leo Gregory', 'Will Poulter', 'Liz White']","['', '', '', '']","['', '', '', '']",['청소년관람불가']
20134456,다락방의 토이 스토리,Toys in the Attic,78,2012,20131219,"['체코', '미국']",['애니메이션'],"['비비안 쉴링', '이지 바르타']","['Vivian Schilling', 'Jiri Barta']","['포레스트 휘테커', '조앤 쿠삭', '비비안 쉴링', '캐리 엘위스', '마르첼로 튜베르트']","['Forest Whitaker', 'Joan Cusack', 'Vivian Schilling', 'Cary Elwes', 'Marcelo Tubert']","['테디', '마담 퀴리', '버터컵 ', '핸섬', '로랑']","['Teddy', 'Madam Curie', 'Buttercup', 'Sir Handsome', 'Laurent']",['전체관람가']
20041529,포스터 보이,Poster Boy,98,2004,,['미국'],['드라마'],['잭 터커'],['Zak Tucker'],"['맷 뉴턴', '카렌 알렌', '마이클 러너']","['Matt Newton', 'Karen Allen', 'Michael Lerner']","['', '', '']","['', '', '']",[]
20041521,퍼슈드,Pursued,95,2004,,"['미국', '캐나다']","['드라마', '스릴러']",['크리스토퍼 타보리'],['Kristoffer Tabori'],"['크리스찬 슬레이터', '길 벨로우스', '에스텔라 워렌']","['Christian Slater', 'Gil Bellows', 'Estella Warren']","['', '', '']","['', '', '']",[]
20041515,테크노 베이컨시,Techno-Vacancy,50,2004,,['한국'],['드라마'],['강경태'],['GANG gyeong-tae'],[],[],[],[],[]
20041531,테이크 어 딥 브레스,Take A Deep Breath,80,2004,,['세르비아'],['드라마'],['드래건 마린코빅'],['Dragan Marinkovic'],"['미라 풀란', '아나 플래닉']","['Mira Furlan', 'Ana Franic']","['', '']","['', '']",[]
20041532,타하라,God's Sandbox,86,2004,,['이스라엘'],['드라마'],['도론 에란'],['Doron Eran'],"['줄리아노 멀-카미스', '메이탈 도핸']","['Juliano Mer-Khamis', 'Meital Dohan']","['', '']","['', '']",[]
20041518,크러치,Crutch,88,2004,,['미국'],['드라마'],['롭 모레티'],['Rob Moretti'],"['롭 모레티', '이븐 고든']","['Rob Moretti', 'Eben Gordon']","['', '']","['', '']",[]
20041516,천사의 투쟁,Iron Jawed Angels,123,2004,,['미국'],['드라마'],['카챠 본 가르니에'],['Katja Von Garnier'],"['힐러리 스웽크', '프란시스 오코너', '마고 마틴데일']","['Hilary Swank', ""Frances O'Connor"", 'Margo Martindale']","['', '', '']","['', '', '']",[]
20041542,사랑과 달걀에 관한 이야기,Of Love and Eggs,100,2004,,['인도네시아'],['드라마'],['가린 누그로호'],['Garin Nugroho'],"['파우지 바아딜라', '디디 페텟']","['Fauzi Baadila', 'Didi Petet']","['', '']","['', '']",[]
20041540,매장되지 않은 남자,Unburied Man,127,2004,,"['헝가리', '슬로바키아', '폴란드']",['드라마'],['마르타 메자로스'],['Marta Meszaros'],"['얀 노윅키', '기오르기 세르하미']","['Jan Nowicki', 'Gyorgy Cserhalmi']","['', '']","['', '']",[]
20041541,리버사이드,Riverside,80,2004,,['이란'],['드라마'],['알리 레자 아미니'],['Ali Reza Amini'],[],[],[],[],[]
20050035,69 식스티 나인,69 Sixty Nine,113,2004,20050325,['일본'],['드라마'],['이상일'],['LEE Sang-Il'],"['츠마부키 사토시', '안도 마사노부']","['Satoshi Tsumabuki', 'Masanobu Ando']","['', '']","['', '']",['15세관람가']
20041555,4,4,126,2004,,['러시아'],['드라마'],['일리아 크르자노프스키'],['Ilya Khrjanovsky'],"['콘스탄틴 무르젠코', '샤브카트 압둘살라모프']","['Konstantin Murzenko', 'Shavkat Abdusalamov']","['', '']","['', '']",[]
20041561,화성,Mars,97,2004,,['러시아'],['코미디'],['안나 멜리키얀'],['Anna Melikyan'],"['유리 쿠첸코', '옐레나 모로조바']","['Yuri Kutsenko', 'Yelena Morozova']","['', '']","['', '']",[]
20130208,한계들,Limitations,3,2012,,['미국'],['애니메이션'],['자넷 본즈'],['Jeanette Bonds'],[],[],[],[],[]
20130293,포토플라이,Photofly,1,2011,,['영국'],['애니메이션'],['사이먼 헤가티'],['Simon HEGARTY'],[],[],[],[],[]
20130335,포 더 리메인더,For The Remainder,6,2011,,['이스라엘'],['애니메이션'],['오메르 벤 데이비드'],['Omer Ben David'],[],[],[],[],[]
20041586,함부르크 강습소,The Hamburg Cell,100,2004,,['영국'],"['드라마', '전쟁']",['안토니아 버드'],['Antonia Bird'],"['카림 살레', '마랄 카멜', '오마 버도니']","['Karim Saleh', 'Maral Kamel', 'Omar Berdouni']","['', '', '']","['', '', '']",[]
20130291,트와이닝스 “자신을 찾는 여행”,"Twinings ""Gets You Back To You""",1,2011,,['미국'],['애니메이션'],['싸이옵'],['Psyop'],[],[],[],[],[]
20130223,태양이 주스가 될 때,When The Sun Turns Into Juice,2,2011,,['캐나다'],['애니메이션'],['스티븐 올로센'],['Steven Woloshen'],[],[],[],[],[]
20130205,탈옥,Jailbreak,3,2011,,['네덜란드'],['애니메이션'],['구우스제 카익'],['Guusje Kaayk'],[],[],[],[],[]
20050223,랜드 오브 플렌티,Land Of Plenty,123,2004,20050916,['독일'],['드라마'],['빔 벤더스'],['Wim Wenders'],"['존 딜', '미쉘 윌리엄스']","['John Diehl ', 'Michelle Williams']","['', '']","['', '']",['15세관람가']
20130210,키네틱 3,Kinetics 3,3,2012,,['호주'],['애니메이션'],['안네마리 셀레츠키'],['Annemarie Szeleczky'],[],[],[],[],[]
20041575,파란 차,A Blue Automobile,90,2004,,['일본'],['드라마'],['오쿠하라 히로시'],['Hiroshi Okuhara'],"['아라타', '미야자키 아오이']","['Arata', 'Aoi Miyazaki']","['', '']","['', '']",[]
20128098,클로버 - 웨이 베터,Clover - Way Better,1,2011,,['남아프리카공화국'],['애니메이션'],['야네스 헨드릭즈'],['Jannes Hendrikz'],[],[],[],[],['전체관람가']
20130213,큐큐큐,QQQ,8,2012,,['일본'],['애니메이션'],['송영성'],['SONG Yung-sung'],[],[],[],[],[]
20130327,잭과 척,Jack and Chuck,7,2011,,['프랑스'],['애니메이션'],"['모린 크레스만', '토머스 크레핀', '알렉상드르 쇼드레']","['Maureen KRESSMANN', 'Thomas CREPIN', 'Alexandre Chaudret']",[],[],[],[],[]
20130218,필름과 작별,A Direct Film Farewell,6,2012,,['네덜란드'],['애니메이션'],['오엘드 반 쿠이즐렌버그'],['Oerd Van Cuijlenborg'],[],[],[],[],[]
20041583,탕탕,Tang Tang,90,2004,,['중국'],['멜로/로맨스'],['장 한즈'],['Hanzi Zhang'],['왕효유'],['Xiaoyu Wang'],[''],[''],[]
20130258,이시바시 에이코 - 이미테이션 오브 라이프,"ISHIBASHI Eiko ""imitation of life""",4,2012,,['일본'],['애니메이션'],['탁콤'],['TAKCOM'],[],[],[],[],[]
20130333,위쳐 2,Witcher 2,5,2011,,['폴란드'],['애니메이션'],['플라티지 이미지'],['Platige Image'],[],[],[],[],[]
20041560,천사의 추락,Angel's Fall,98,2004,,"['그리스', '터키']",['드라마'],['세미 카플라노글루'],['Semih Kaplanoglu'],"['예심 제렌 보졸루', '부닥 아카린']","['Yesim Ceren Bozoglu', 'Budak Akalin']","['', '']","['', '']",[]
20130263,요날루레: 모멘트 투 모멘트,Yonalure: Moment to Moment,8,2011,,['일본'],['애니메이션'],"['나카타 아야카', '사키타니 유키']","['Ayaka Nakata', 'Yuki Sakitani']",[],[],[],[],[]
20130325,"역동적인 지구 시각화: 코로나 질량 방출과 바다, 바람의 순환",Dynamic Earth visualization excerpt: Coronal Mass Ejection and Ocean/Wind Circulation,4,2012,,['미국'],['애니메이션'],['그레고리 쉬라'],['Gregory Shirah'],[],[],[],[],[]
20130206,엑스타틱 몰드,Ecstatic Mould,6,2013,,['호주'],['애니메이션'],['폴 플레처'],['Paul Fletcher'],[],[],[],[],[]
20041556,쯔부로의 껍질,Tsuburo,68,2004,,['일본'],['드라마'],['야마다 마사후미'],['Masafumi Yamada'],['호소에 유코'],['Yuko Hosoe'],[''],[''],[]
20130285,에스테판,Estefan,6,2012,,['미국'],['애니메이션'],['제프 콜'],['Jeff Call'],[],[],[],[],[]
20136927,워 오브 더 버튼 : 작은 영웅들,War of the Buttons,87,2011,,['프랑스'],"['어드벤처', '가족']",['크리스토퍼 파라티에'],['Christophe Barratier'],"['기욤 까네', '레티샤 카스타', '카드 메라드', '루이스 뒤솔']","['Guillaume Canet', 'Laetitia Casta', 'Kad Merad', 'Louis Dussol']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
20041577,유메노,Yumeno,93,2004,,['일본'],['드라마'],['카마다 요시타카'],['Yoshitaka Kamada'],"['나하나', '코바야시 카츠야']","['Nahana', 'Katsuya Kobayashi']","['', '']","['', '']",[]
20050311,영화소년 샤오핑,Electric Shadows,99,2004,20051118,['중국'],['드라마'],['씨아오 지앙'],['Jiang Xiao'],"['왕 젱지아', '하우']","['Zhengjia Wang ', 'Yu Xia']","['', '']","['', '']",['12세관람가']
20041588,스타 어필,Star Appeal,86,2004,,['중국'],"['드라마', 'SF']",['추이 즈언'],"[""Zi'en Cui""]",[],[],[],[],[]
20041587,삶의 한 방식,A Way of Life,91,2004,,['영국'],['드라마'],['엠마 아산테'],['Amma Asante'],"['스테파니 제임스', '브렌다 블레신', '네이단 존스']","['Stephanie James', 'Brenda Blethyn', 'Nathan Jones']","['', '', '']","['', '', '']",[]
20041563,빌렌브로크,Willenbrock,105,2004,,['독일'],"['드라마', '범죄']",['안드레아스 드레센'],['Andreas Dresen'],"['엑셀 프랄', '다그마 만젤']","['Axel Prahl', 'Dagmar Manzel']","['', '']","['', '']",[]
20041553,백 보컬,Back Vocal,45,2004,,['이란'],['드라마'],['모지타바 미르타마숩'],['Mojtaba Mirtahmasb'],[],[],[],[],[]
20041581,말의 계절,Season Of The Horse,105,2004,,['중국'],['드라마'],['영재'],['Cai Ning'],"['나인화', '영재']","['Renhua Na', 'Cai Ning']","['', '']","['', '']",[]
20041580,마이 스페이스,My Space,103,2004,,['태국'],"['드라마', '멜로/로맨스']","['위팃 쿰스라꺼우', '리티차이 시리프라싯퐁']","['Witit Cumsrakaew', 'Littichai Siriprasitpong']",[],[],[],[],[]
20041585,리틀 빅 마우스,Little Big Mouse,80,2004,,['덴마크'],['애니메이션'],['야니크 하스트럽'],['Jannik Hastrup'],[],[],[],[],[]
20041584,리비우의 꿈,Liviu's Dream,40,2004,,['루마니아'],['드라마'],['코르넬리우 포룸보이우'],['Corneliu Porumboiu'],['드라고스 부쿠르'],['Dragos Bucur'],[''],[''],[]
20041568,라스틱맨,Lastikman,122,2004,,['필리핀'],"['코미디', '판타지', '액션']",['맥 알레한드레'],['Mac Alejandre'],"['마크 바우티스타', '조엘 토레']","['Mark Bautista', 'Joel Torre']","['', '']","['', '']",[]
20041562,달은 다시 떠오른다,The Moon Also Rises,105,2004,,['대만'],['드라마'],['임정성'],['Lin Cheng-Sheng'],"['양귀매', '임가우']","['Kuei-Mei Yang', 'Chia-Yu Lin']","['', '']","['', '']",[]
20041573,나에게 표창장을 줘요,Gimme Kudos,100,2004,,['중국'],['코미디'],['황건신'],['Jianxin Huang'],"['범위', '진호']","['Wei Fan', 'Hao Chen']","['', '']","['', '']",[]
20041550,"나바라사, 제3의 성",Nine Emotions,99,2004,,['인도'],['드라마'],['산토시 시반'],['Santosh Sivan'],"['쉬웨타', '쿠쉬부']","['Shweta', 'Khushboo']","['', '']","['', '']",[]
20058054,톰과 제리: 수퍼 레이스,Tom And Jerry: The Fast And The Furry,75,2005,,['미국'],"['애니메이션', '어드벤처', '코미디']",['빌 콥'],['Bill Kopp'],"['찰스 애들러', '제프 베넷', '존 디 마지오']","['Charles Adler', 'Jeff Bennett', 'John Di Maggio']","['그래미 (목소리) ', '스티드 (목소리)', 'J.W./ 스파이크 (목소리)']","['', '', '']",[]
20127904,더 하우스,The House,6,2011,,['독일'],['애니메이션'],['데이비드 부오브'],['David Buob'],[],[],[],[],['전체관람가']
20058055,타잔 2,Tarzan II,72,2005,,['미국'],"['애니메이션', '어드벤처', '코미디']",['브라이언 스미스'],['Brian Smith'],"['해리슨 채드', '조지 칼린']","['Harrison Chad', 'George Carlin']","['', '']","['', '']",[]
20136931,무인도 탈출,GONE FISHIN,9,2011,,['독일'],['애니메이션'],"['마르셀 크뉘델러', '로사 니클라스']","['MARCEL KNUEDELER', 'ROSA NICLAS']",[],[],[],[],['전체관람가']
20058062,쿠스코? 쿠스코! 2,Kronk's New Groove,72,2005,,['미국'],"['애니메이션', '가족']","['엘리엇 M. 부르', '사울 블링코프', '로빈 스틸']","['Elliot M. Bour', 'Saul Blinkoff', 'Robin Steele']","['패트릭 워버튼', '트레이시 울만']","['Patrick Warburton', 'Tracey Ullman']","['', '']","['', '']",[]
20119589,더 브레이브,True Grit,110,2010,20110224,['미국'],"['드라마', '서부극(웨스턴)']","['에단 코엔', '조엘 코엔']","['Ethan Coen', 'Joel Coen']","['맷 데이먼', '조슈 브롤린', '제프 브리지스']","['Matt Damon', 'Josh Brolin', 'Jeff Bridges']","['라 뷔프', '톰 채니', '루스터 카그번']","['', '', '']",['15세이상관람가']
20119430,컨트롤러,The Adjustment Bureau,105,2010,20110303,['미국'],"['스릴러', '드라마', '멜로/로맨스']",['조지 놀피'],['George Nolfi'],"['맷 데이먼', '에밀리 블런트']","['Matt Damon', 'Emily Blunt']","['데이빗 노리스', '엘리즈 셀라스']","['', '']",['12세이상관람가']
20058058,웨인왕의 윈-딕시,Because Of Winn-Dixie,106,2005,,['미국'],"['가족', '코미디']",['웨인 왕'],['Wayne WANG'],"['안나소피아 롭', '제프 다니엘스']","['Annasophia Robb', 'Jeff Daniels']","['', '']","['', '']",[]
