movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20151003,장산범,The Mimic,99,2017,20170817,['한국'],"['미스터리', '스릴러']",['허정'],['HUH Jung'],"['염정아', '박혁권', '허진', '신린아', '방유설', '이준혁', '이달', '이주원', '장리우', '정지훈', '노수산나', '김수안']","['YUM Jung-ah', 'PARK Hyuk-kwon', 'HEO Jin', 'SHIN Rin-ah', 'BANG Yu-seol', 'LEE Jun-hyeok', '', 'LEE Ju-won', 'JANG Ri-woo', 'JEONG Ji-hoon', 'NOH Su-san-na', 'KIM Su-an']","['', '', '', '', '', '', '경찰1', '정수', '지혜', '준서', '민순경', '순자언니 목소리']","['', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20175404,더 나이트메어: 티나의 악몽,The Nightmare,91,2015,,['독일'],"['미스터리', '판타지']",['아키즈'],['Akiz'],[],[],[],[],[]
20172603,부라더,The Bros,102,2017,20171102,['한국'],['코미디'],['장유정'],['CHANG You-jeong'],"['마동석', '이동휘', '이하늬', '배준수', '석정호', '신은영', '안백승', '안승주', '채지혜', '이성은', '이수민', '이은정', '한명순', '이재민', '이하은', '황인주', '황종환', '김근영', '이봉련', '허성태', '손영순', '서현철', '김강현', '류정수', '송상은', '윤태희', '정순원', '강지혜']","['Don LEE', 'LEE Dong-hwi', 'LEE Ha-nee', 'BAE Jun-su', '', '', '', '', '', '', '', '', 'HAN Myeong-sun', '', '', '', '', 'KIM Geun-yeong', 'LEE Bong-ryeon', 'HEO Sung-tae', 'SON Young-soon', 'SEO Hyun-chul', 'KIM Kang-hyun', '', 'SONG Sang-eun', 'YOON Tae-hee', 'JEONG Soon-won', '']","['석봉', '', '오로라', '기자들', '운구청년들', '초등학생들', '기자들', '운구청년들', '기자들', '학원학생들', '구청직원들', '기자들', '여자 종친3', '운구청년들', '초등학생들', '초등학생들', '구청직원들', '순례 대역', '8촌종수 ', '스님/형배', '버럭 할머니', '노암종손', '한지', '', '미봉 처', '젊은 할머니', '고팀장', '선생님']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['12세이상관람가']
20175484,살인자의 기억법 : 새로운 기억,MEMOIR OF A MURDERER,128,2016,20171101,['한국'],"['범죄', '스릴러']",['원신연'],['WON Shin-yun'],"['설경구', '김남길', '설현', '오달수']","['SUL Kyung-gu', 'KIM Nam-gil', 'Seol-hyun', 'OH Dal-su']","['', '', '', '']","['', '', '', '']",['청소년관람불가']
20170006,제인 도,Autopsy of Jane Doe,86,2016,20170823,"['영국', '미국']",['공포(호러)'],['안드레 외브레달'],['Andre Ovredal'],"['에밀 허쉬', '브라이언 콕스', '올웬 캐서린 켈리']","['Emile Hirsch', 'Brian Cox', 'Olwen Catherine Kelly']","['', '', '']","['', '', '']",['청소년관람불가']
20171885,노트르담 드 파리,Notre-Dame de Paris,129,2017,20171101,['한국'],"['뮤지컬', '공연']",['정성복'],['Jung ‘Myron’ Sung-bok'],[],[],[],[],"['전체관람가', '전체관람가']"
20081066,길소뜸,Gilsotteum,105,1985,19860405,['한국'],"['드라마', '전쟁']",['임권택'],['IM Kwon-taek'],"['김지미', '신성일', '김지영', '한소룡']","['KIM Ji-mee', 'SHIN Seong-il', 'KIM Ji-young', 'HAN So-ryong']","['', '', '', '']","['', '', '', '']",['국민학생관람불가']
20156516,휴일,A Day Off,73,1968,,['한국'],['드라마'],['이만희'],['LEE Man-hee'],"['신성일', '김성옥', '김순철', '김경란']","['SHIN Seong-il', 'KIM Seong-ok', 'KIM Sun-cheol', 'KIM Gyeong-ran']","['', '', '', '']","['', '', '', '']",[]
20081278,장군의 수염,The General's Mustache,103,1968,,['한국'],['드라마'],['이성구'],['LEE Seong-gu'],"['윤정희', '신성일', '곽규석', '김성옥']","['YOON Jeong-hee', 'SHIN Seong-il', 'KWAK Flyboy', 'KIM Seong-ok']","['', '', '', '']","['', '', '', '']",[]
19668030,초우,Early Rain,100,1966,,['한국'],['멜로/로맨스'],['정진우'],['JUNG Jin-woo'],[],[],[],[],[]
19640025,맨발의 청춘,The Barefooted Young,116,1964,,['한국'],"['드라마', '멜로/로맨스']",['김기덕'],['KIM Kee-duk'],"['엄앵란', '신성일', '윤일봉', '이예춘']","['UM Aeng-ran', 'SHIN Seong-il', 'YOON Il-bong', 'LEE Yea-chun']","['', '', '', '']","['', '', '', '']",['15세이상관람가']
20172386,이산자,After Chosun,90,2017,,['한국'],['다큐멘터리'],['문정현'],['MUN Jeong-hyun'],[],[],[],[],[]
20175602,텔 미,Tell Me,14,2007,,['한국'],['드라마'],['이충현'],['LEE Chung-hyun'],[],[],[],[],[]
20172605,김앤장,Kim & Jang,18,2017,,['한국'],['코미디'],['김영석'],['KIM Young-seok'],[],[],[],[],[]
20175582,조망이 가능한 등산로,Hiking Trail for Scenery,16,2017,,['한국'],"['멜로/로맨스', '드라마']",['김재현'],['KIM Jae-hyun'],['조민경'],['CHO Min-kyung'],['올라오는 여자'],[''],[]
19710096,돈에 눌려 죽은 사나이,The Man Who Was Crushed To Death By Money,85,1971,19710529,['한국'],['코미디'],['심우섭'],['SHIM Woo-seob'],"['구봉서', '최지희']","['KOO Bong-seo', 'CHOI Ji-hee']","['', '']","['', '']",['12세이상관람가']
20133056,신세 좀 지자구요,Would You Help Me?,93,1969,,['한국'],['코미디'],['임권택'],['IM Kwon-taek'],"['구봉서', '김희갑']","['KOO Bong-seo', 'KIM Hee-kap']","['', '']","['', '']",[]
19978252,"명성, 그 6일의 기록",The 6 Days Struggle at the Myong-Dong Cathedral,74,1997,,['한국'],['다큐멘터리'],['김동원'],['KIM Dong-won'],['김동원'],['KIM Dong-won'],[''],[''],['12세이상관람가']
20167902,보통사람,ORDINARY PERSON,121,2017,20170323,['한국'],['드라마'],['김봉한'],['KIM Bong-han'],"['손현주', '장혁', '김상호', '라미란', '정만식', '조달환', '지승현', '오연아', '강현구', '이학렬', '이형기', '박형수', '서주연', '정원태', '양재영', '윤준호', '이영호', '이유진', '이승용', '김영', '주석태', '장광', '임용순', '박지일', '주광현', '신정섭']","['SON Hyun-ju', 'JANG Hyuk', 'KIM Sang-ho', 'RA Mi-ran', 'JUNG Man-sik', 'CHO Dal-hwan', 'JI Seung-hyeon', 'OH Yeon-ah', '', '', '', 'PARK Hyoung-soo', '', '', '', 'YOON Joon-Ho', '', '', 'LEE Seung-yong', 'KIM Young', 'JOO Suk-tae', 'JANG Kwang', 'LIM Yong-soon', 'PARK Ji-il', '', 'SHIN Jeong-seop']","['', '', '', '', '신용수 제2차장', '', '동규', '박선희 기자', '민국', '안기부요원 이요원', '운동화 이인삼각 아빠', '요원1', '민국친구4', '안기부 정문요원', '교도관3', '취조실조사관1', '취조실조사관2', '최미자', '자유일보기자', '', '젊은 검사', '김의원', '정의원', '이국장', '발바리 일당', '언론사국장']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20127546,남영동1985,National Security,106,2012,20121122,['한국'],['드라마'],['정지영'],['CHUNG Ji-young'],"['박원상', '이경영', '동방우', '김의성', '서동수', '이천희', '김중기', '문성근', '우희진', '이창진', '이후창', '최필선', '오지혜', '배용근', '권병길', '박성근']","['PARK Won-sang', 'LEE Gyoung-young', 'DONG Bang-woo', 'KIM Eui-sung', 'SEO Dong-soo', 'LEE Chun-hee', 'KIM Jung-ki', 'MOON Sung-keun', 'WOO Hee-jin', '', '', 'CHOI Phil-sun', 'OH Jee-hye', 'BAE Yong-geun', 'KWON Byung-gil', 'PARK Seong-keun']","['김종태', '이두한', '박전무', '강 과장', '백계장', '김계장', '이계장', '윤사장', '김종태 아내', '의경1', '뉴스 아나운서', '운전기사', '장관 2', '양 비서', '장관 1', '형사1']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20134803,변호인,The Attorney,126,2013,20131218,['한국'],['드라마'],['양우석'],['YANG Woo-suk'],"['송강호', '김영애', '오달수', '곽도원', '임시완', '송영창', '정원중', '조민기', '이항나', '이성민', '차광수', '한기중', '심희섭', '김동현', '조완기', '차은재', '최주희', '주명철', '조선묵', '유하복', '김봉환', '지건우', '최은석', '최현', '최정현', '박상현', '신안진', '조기왕', '조유신', '이선희', '장리우', '정준원', '이정은', '이진희', '민경옥', '정성화', '박성근', '신승용', '김찬이', '원호섭', '윤탁', '한승도', '조용준', '정재민', '권오진', '이설구', '노영하', '장우진', '이해성', '김승태', '신욱', '황건', '권영국', '양명헌', '정원조', '윤준호', '이호원', '설창희', '홍도성', '김형석', '김호진', '양정인', '이동현', '이정건', '김리후', '육미옥', '김호연', '백성식', '김선주', '김가영', '이준기', '이형은', '김서영', '오병남', '전광진', '조현덕', '김경인', '이상호', '김성민', '류수영', '박수영', '이경인', '최태환', '김서영', '이현정', '설창희', '양도현']","['SONG Kang-ho', 'KIM Young-ae', 'OH Dal-su', 'KWAK Do-won', 'IM Si-wan', 'SONG Young-chang', 'JUNG Won-joong', 'CHO Min-ki', 'LEE Hang-na', 'LEE Sung-min', 'CHA Kwang-su', 'HAN Ki-joong', 'SIM Hee-sub', 'KIM Dong-hyun', 'JO Wan-gi', 'CHA Eun-jae', '', 'JU Myeong-cheol', 'CHO Sun-mook', 'YOO Ha-bok', '', '', '', 'Hyun Choi', 'CHOI Jeong-hyun', '', 'SIN An-jin', 'JO Gi-wang', 'JO Yu-sin', 'LEE Sunhee', 'JANG Ri-woo', 'JEONG Jun-won', 'LEE Jung-eun', 'LEE Jin-hee', '', '', 'PARK Seong-keun', '', '', 'WON Ho-seob', '', 'HAN Seung-do', '', '', 'GWON O-jin', 'LEE Seol-gu', '', 'JANG Woo-jin', '', 'KIM Seung-tae', '', 'HWANG Gun', 'GWON Yeong-guk', 'YANG Myoung-hoen', 'JEONG Won-jo', 'YOON Joon-Ho', '', 'SEOL Chang-hee', 'HONG Do-sung', '', '', '', '', '', '', '', 'KIM Ho-yeon', '', '', 'KIM Ga-young', '', '', 'KIM Seo-young', '', 'JEON Gwang-jin', '', '', '', 'KIM Sung-min', 'RYU Soo-young', 'PARK Su-young', '', 'CHOI Tae-hwan', 'KIM Seo-young', '', 'SEOL Chang-hee', 'YANG Dohyun']","['송우석', '최순애', '박동호', '차동영', '진우', '판사', '김상필', '강 검사', '수경', '이윤택', '박병호', '이흥기', '윤중위', '철가방', '기웅', '미스문', '마담', '웨이터', '치안감', '보안사 대령', '검사장', '형사1', '형사2', '형사3', '형사4', '잠복형사', '부산변호사1', '부산변호사2', '부산변호사3', '야학생1', '야학생2', '건우', '옛집주인', '방판아줌마', '장모', '옆집 아줌마', '사법서사1', '사법서사2', '동창1', '동창2', '김영한', '조세판사', '신생아 건우', '어린 진우', '십장1', '십장2', '포차할머니', '의뢰인', '중년 형사', '부산신보 정치부장', '강검 보좌관', '유정혁 변호사', '판사2', '신검사', '조사검사', '접견교도관1', '접견교도관2', '기자1', '기자2', '피고1', '피고2', '피고3', '피고4', '피고5', '피고7', '피고가족1', '피고가족2', '피고가족3', '피고가족4', '피고가족5', '피고동기1', '피고동기2', '피고동기3', '언론인', '법정경위1', '법정경위2', '통역사', '윤재호 변호사', '탐문택시기사', '이창준', '엄태남', '통역사', '피고6', '피고동기3', '연우', '기자1', '신검사']","['SONG Woo-suk', 'Soon-ae', 'Dong-ho', 'Dong-young', 'Jin-woo', '', '', '', '', 'LEE Yoon-taek', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20138681,서울집,The Mother's Family,29,2013,,['한국'],"['멜로/로맨스', '드라마']",['조현훈'],['CHO Hyun-hoon'],[],[],[],[],[]
20170463,뮤지컬 키다리 아저씨,Musical Daddy Long Legs,120,2017,,['미국'],"['뮤지컬', '공연']",['존 캐어드'],['John Caird'],[],[],[],[],[]
20175345,콘플릭트:야쿠자의 규율,Conflict,161,2017,20171031,['일본'],"['액션', '드라마']",['토모마츠 나오유키'],['Naoyuki Tomomatsu'],[],[],[],[],['청소년관람불가']
20175364,스릴정사:은밀하게 깊숙이,Dannna no buka ga wakakute taipudattanode,64,2016,20171031,['일본'],"['멜로/로맨스', '드라마']",['네지메 지로'],['Jiro Nejime'],[],[],[],[],['청소년관람불가']
20162971,노후 대책 없다,"No Money, No Future",100,2016,20170629,['한국'],['다큐멘터리'],['이동우'],['LEE Dong-woo'],"['정진용', '이동우', '이주영']","['', 'LEE Dong-woo', '']","['출연', 'SCUMRAID', 'SCUMRAID']","['', '', '']",['15세이상관람가']
20166421,재심,New Trial,118,2016,20170215,['한국'],['드라마'],['김태윤'],['KIM Tae-yun'],"['정우', '강하늘', '김해숙', '이동휘', '한재영', '이경영', '박희정', '우상기', '조해진', '유지현', '이다은', '이동희', '이동준', '이승훈', '한하늘', '이정수', '이정은', '이종재', '김진욱', '김소진', '김하나', '최정헌', '전소현', '우상기', '민진웅', '김영재', '하성광', '곽자형', '백익남']","['JUNG Woo', 'KANG Ha-neul', 'KIM Hae-sook', 'LEE Dong-hwi', 'HAN Jae-young', 'LEE Gyoung-young', '', '', '', '', '', '', '', '', '', '', 'LEE Jung-eun', '', '', 'KIM So-jin', 'KIM Ha-na', 'CHOI Jung-hun', 'JEON So-hyeon', 'WOO Sang-ki', 'MIN Jin-woong', 'KIM Young-jae', 'HA Sung-kwang', 'KWAK Ja-hyeong', '']","['', '조현우', '', '', '', '', '명희', '목격자 동료', '법정 방청객', '테미스인턴2', '법정 방청객', '택시기사', '태구부하1', '엔딩 검사', '법정 방청객', '태구부하2', '오미리', '포경수술 중학생', '메터기회사 직원', '강효진', '별이', '종학친구', '아낙 ', '목격자 동료', '오종학', '최영재', '목격자', '다방 주인', '과거 판사']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20167246,대역전,Tik Tok,107,2016,,"['중국', '한국']",['액션'],['이준'],['Jun Li'],"['이정재', '종한량', '량예팅', '이채영', '양범', '하석', '남경주', '장남열', '호산', '민무제', '신성원', '임현성', '윤지유', '윤원준', '이영석']","['LEE Jung-jae', 'Wallace Chung', 'Yueting Lang', 'LEE Chae-young', 'YANG Fan', 'HA Seok', '', 'JANG Nam-yeol', '', 'MIN Mu-je', '', 'LIM Hyun-sung', '', 'YOON Won-joon', 'LEE Young-seok']","['강승준', '곽지다/곽지화', '양시', '안채희', '이지우', '정태현', '박회장', '광역수사대장', '김국장', '최일호', '장동국', '하대성', '레이루', '경찰', '양시 사무실 경비']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
20162431,극장판 프랭키와 친구들: 생명의 나무,Franky and Friends: A Tree of Life,71,2016,20160413,['한국'],['애니메이션'],['박정오'],[''],"['박정오', '이소은']","['', '']","['호수괴물', '뚜/풍/여왕']","['', '']",['전체관람가']
20147451,철의 꿈,A Dream of Iron,100,2014,20141113,['한국'],['다큐멘터리'],['박경근'],['PARK Kyung-kun'],[],[],[],[],['전체관람가']
20112443,두 개의 문,Two Doors,101,2012,20120621,['한국'],['다큐멘터리'],"['홍지유', '김일란']","['HONG Ji-you', 'KIM Il-ran']","['정태현', '이종걸']","['', '']","['경찰특공대 출동 재연', '경찰특공대 출동 재연']","['', '']",['15세이상관람가']
20080688,꼬방동네 사람들,People in the Slum,108,1982,19820717,['한국'],['드라마'],['배창호'],['BAE Chang-ho'],"['김보연', '김희라', '안성기', '홍성민', '김지영']","['KIM Bo-yeon', 'KIM Hee-ra', 'AHN Sung-ki', 'HONG Seong-min', 'KIM Ji-young']","['주제가', '', '', '형사', '']","['', '', '', '', '']",['청소년관람불가']
20175525,거절을 기대하는 고백,A Confession Expecting a Rejection,112,,,['한국'],['드라마'],['박정훈'],['Park Jeong-hoon'],"['김동원', '최찬호']","['KIM Dong-won', 'CHOI Chan-ho']","['정공', '경우']","['', '']",[]
20101314,별들의 고향,The Home Of Stars,12,2010,,['한국'],['다큐멘터리'],['정윤석'],['JUNG Yoon-suk'],[],[],[],[],[]
20080812,호치민,Hochiminh,4,2007,,['한국'],['애니메이션'],['정윤석'],['JUNG Yoon-suk'],[],[],[],[],['']
20175524,우리나라에도 백악관,The White House in My Country,24,,,['한국'],['다큐멘터리'],['정윤석'],['JUNG Yoon-suk'],[],[],[],[],[]
20176885,스톰: 위대한 여정,Storm: Letter of Fire,105,2017,,['네덜란드'],"['가족', '어드벤처']",['데니스 보츠'],['Dennis Bots'],['요릭 반 와게닝엔'],['Yorick van Wageningen'],[''],[''],['12세이상관람가']
20137542,논픽션 다이어리,Non Fiction Diary,93,2013,20140717,['한국'],"['다큐멘터리', '범죄', '스릴러']",['정윤석'],['JUNG Yoon-suk'],"['고병천', '김형태', '박상구']","['KO Byung-chun', 'KIM Hyung-tae', 'PARK Sang-gu']","['형사', '변호사', '목사']","['Police', 'Lawer', 'Minister']",['15세이상관람가']
20173643,서펀트: 죽음의 협곡,Serpent,85,2017,,['남아프리카공화국'],['스릴러'],['아만다 에반스'],['Amanda Evans'],"['사라 두몬트', '톰 앤슬리']","['Sarah Dumont', 'Tom Ainsley']","['', '']","['', '']",['12세이상관람가']
20169348,대립군,WARRIORS OF THE DAWN,129,2017,20170531,['한국'],"['드라마', '사극']",['정윤철'],['CHUNG Yoon-chul'],"['이정재', '여진구', '김무열', '이솜', '박원상', '배수빈', '김명곤', '박해준', '이한성', '박정환', '박지환', '손승훈', '손영진', '정연수', '지경현', '유명환', '윤성민', '이가경', '이경수', '이경재', '이상현', '이승훈', '이주영', '박호산', '김원진', '김재록', '우기홍', '강도연', '최병모', '박상훈', '김시우', '진수현', '박지훈', '이승철']","['LEE Jung-jae', 'YEO Jin-gu', 'GIM Mu-yeol', 'E Som', 'PARK Won-sang', 'BAE Soo-bin', 'KIM Myung-kon', 'PARK Hae-joon', '', 'PARK Jung-hwan', 'PARK Ji-hwan', '', '', '', '', '', '', 'LEE Ga-kyung', '', '', '', '', '', 'PARK Ho-san', 'KIM Won-jin', 'KIM Jae-rok', 'WOO Ki-hong', 'KANG Do-yeon', 'CHOI Byung-mo', 'PARK Sang-hoon', '', '', '', '']","['', '광해', '곡수', '', '', '', '', '타로베', '대신3', '익위사4', '골루타', '왜군3', '영변대신1', '영변마을 아이들', '여진족&승병', '여진족&승병', '정남', '기생', '왜군1', '강계마을 사람들', '여진족&승병', '의병', '무관1', '선조', '여진족병사1', '피난민1', '국경인', '궁녀1', '남내관', '신성군', '여진족/승병', '김상궁', '관군1', '왜군2']","['', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '', '']",['15세이상관람가']
