movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
19750047,밀행,Secret Going,90,1975,19750802,['한국'],"['드라마', '미스터리']",['김시현'],['KIM Si-hyun'],"['한국남', '문경희']","['Han Kug-nam', 'MUN Gyeong-hui']","['', '']","['', '']",['15세이상관람가']
19750101,소,Cattle,93,1975,19751205,['한국'],['드라마'],['최하원'],['CHOI Ha-won'],"['백일섭', '김희라', '나하영']","['BAEK Il-seob', 'KIM Hee-ra', 'NA Ha-yeong']","['', '', '']","['', '', '']",['12세이상관람가']
19770037,인사여무,Human Affairs Are Nothing,90,1975,19750717,['한국'],['공포(호러)'],"['권영순', '홍홍']","['GWON Yeong-sun', 'HUNG Hung']","['남수정', '최무웅', '황근하', '왕은희', '차명희', '전숙']","['NAM Su-Jung', '', '', '', '', '']","['', '', '', '', '', '']","['', '', '', '', '', '']",['15세이상관람가']
19750091,태풍을 일으킨 사나이,A Man Causing A Typhoon. (Taepung-Eul Il-Eukin Sana-I),95,1975,19751106,['한국'],['멜로/로맨스'],['이정호'],['Lee Jeong-ho'],"['이대근', '여수진']","['LEE Dae-geun', '']","['', '']","['', '']",['12세이상관람가']
19750084,안나의 유서,Anna'S Will,130,1975,19750815,['한국'],['멜로/로맨스'],['최현민'],[''],"['이대근', '박남옥']","['LEE Dae-geun', 'PARK Nam-ok']","['', '']","['', '']",['12세이상관람가']
19750089,춘자의 사랑 이야기,Chun-Ja'S Love Story,85,1975,19751019,['한국'],['멜로/로맨스'],['이유섭'],['LEE Yoo-seop'],"['안옥희', '최불암']","['', 'CHOI Bool-am']","['', '']","['', '']",['12세이상관람가']
19750085,너 또한 별이 되어,"You Become A Star, Too",100,1975,19750823,['한국'],['공포(호러)'],['이장호'],['LEE Jang-ho'],"['신성일', '이영옥', '윤유선', '김지영']","['SHIN Seong-il', 'LEE Young-ok', 'YUN Yoo-sun', 'KIM Ji-young']","['', '', '', '']","['', '', '', '']",['12세이상관람가']
19750050,여고 졸업반,Graduating School Girls,,1975,19750823,['한국'],['드라마'],['김응천'],['KIM Eung-cheon'],"['이정길', '임예진']","['LEE Jung-gil', 'LIM Ye-jin']","['', '']","['', '']",['15세이상관람가']
19750079,감방,Jailhouse,90,1975,19750704,['한국'],['액션'],['이현진'],['LEE Hyeon-jin'],"['강대희', '남석훈', '김옥진']","['Gang Dae-hui', 'NAM Seok-hun', 'KIM Ok-jin']","['', '', '']","['', '', '']",['12세이상관람가']
19750042,흑룡,Black Dragon,93,1975,19750529,['한국'],['액션'],['김선경'],['KIM Seon-gyeong'],"['권영문', '임은주']","['GWON Yeong-mun', '']","['', '']","['', '']",['15세이상관람가']
19750017,반수반인,Half Man And Half Beast,85,1975,19750523,['한국'],['공포(호러)'],['한갑진'],['HAN Gap-jin'],"['유영국', '윤희']","['YOU Young-kook ', 'Yun Hui ']","['', '']","['', '']",['12세이상관람가']
19750043,낮과 밤의 두황제,Two Emperors of Day and Night,85,1975,19750530,['한국'],['액션'],['김선경'],['KIM Seon-gyeong'],"['장일식', '이용환']","['', '']","['', '']","['', '']",['15세이상관람가']
19758144,새벽에 온 방문객,Visitor in Dawn,103,1975,19750719,['한국'],"['멜로/로맨스', '드라마']",['노진섭'],['ROH Jin Sub'],"['박근형', '고은아', '나하영']","['PARK Keun-hyong', 'KO Eun-ah', 'NA Ha-yeong']","['', '', '']","['', '', '']",['']
19750015,나는 어떡하라고,What Should I Do?,96,1975,19750418,['한국'],['멜로/로맨스'],['박태원'],['PARK Tae-won'],"['윤항기', '윤복희']","['', '']","['', '']","['', '']",['12세이상관람가']
19750081,애종,End Of An Affair,118,1975,19750719,['한국'],['멜로/로맨스'],['정진우'],['JUNG Jin-woo'],"['정미하', '이승룡', '김지영']","['', ' ', 'KIM Ji-young']","['', '', '']","['', '', '']",['12세이상관람가']
19750048,10대의 영광,Glory In Ten's,108,1975,19750809,['한국'],['멜로/로맨스'],['고영남'],['GO Yeong-nam'],"['김희라', '이순재', '한혜경']","['KIM Hee-ra', 'LEE Soon-jae', 'Han Hye-gyeong']","['', '', '']","['', '', '']",['15세이상관람가']
19758049,인간 단지,Strong Will Of Cut Fingers,110,1975,19750816,['한국'],"['멜로/로맨스', '드라마']",['이원세'],['LEE Won-se'],"['황해', '방희']","['HWANG Hae', 'BANG Hee']","['', '']","['', '']",['']
19750078,빛은 어디에,Where Is The Light?,105,1975,19750628,['한국'],['드라마'],['정소영'],['JUNG So-young'],"['김희라', '문경희']","['KIM Hee-ra', 'MUN Gyeong-hui']","['', '']","['', '']",['12세이상관람가']
19750046,타인의 숨결,Strange Feeling,100,1975,19750726,['한국'],['드라마'],['최하원'],['CHOI Ha-won'],"['하명중', '김희라', '나하영']","['HAH Myung-joong', 'KIM Hee-ra', 'NA Ha-yeong']","['', '', '']","['', '', '']",['15세이상관람가']
19750075,애처일기,True Love For Wife,108,1975,19750516,['한국'],['멜로/로맨스'],['김응천'],['KIM Eung-cheon'],"['배삼룡', '박남옥']","['BAE Sam-ryong', 'PARK Nam-ok']","['', '']","['', '']",['12세이상관람가']
19750080,극락조,Bird of Paradise,84,1975,19750705,['한국'],['드라마'],['김수용'],['KIM Soo-yong'],"['신성일', '윤정희']","['SHIN Seong-il', 'YOON Jeong-hee']","['', '']","['', '']",['12세이상관람가']
19750038,강인의 무덤,Tomb for a Strongman,85,1975,19750329,['한국'],['액션'],['김시현'],['KIM Si-hyun'],"['한용철', '황인식', '여수진']","['HAN Yong-cheol', 'WHANG Ing-Sik', '']","['', '', '']","['', '', '']",['15세이상관람가']
19750001,작은 별,A Little Star,104,1975,19750318,['한국'],['드라마'],['강문수'],['KANG Moon-soo'],"['강인봉', '강애리자']","['GANG In-bong', 'GANG Ae-ri-ja']","['', '']","['', '']",['전체관람가']
19750074,정형 미인,A Remodeled Beauty,81,1975,19750315,['한국'],['공포(호러)'],['장일호'],['JANG Il-ho'],"['김진', '유지인']","['KIM Jin', 'Yu Ji-in']","['', '']","['', '']",['12세이상관람가']
19750040,지옥의 초대장,Invitation From Hell,88,1975,19750405,['한국'],['액션'],['고영남'],['GO Yeong-nam'],"['바비 킴', '권영문']","['Bobby KIM', 'GWON Yeong-mun']","['', '']","['', '']",['15세이상관람가']
19750035,죽음의 승부,Mortal Battle,85,1975,19750315,['한국'],['액션'],['박우상'],['PARK Woo-sang'],"['바비 킴', '김옥진', '권영문']","['Bobby KIM', 'KIM Ok-jin', 'GWON Yeong-mun']","['', '', '']","['', '', '']",['15세이상관람가']
19750036,천하무적,A Matchless Man,79,1975,19750315,['한국'],"['드라마', '액션']",['고영남'],['GO Yeong-nam'],"['김홍진', '노치성']","['KIM Hong-jin', 'NO Chi-seong']","['', '']","['', '']",['15세이상관람가']
19750041,폭력은 없다,No Violence,105,1975,19750418,['한국'],['멜로/로맨스'],['박노식'],['PARK Nou-sik'],"['박노식', '여수진']","['PARK Nou-sik', '']","['', '']","['', '']",['15세이상관람가']
19750034,소림사의 결투,A Duel At The So-Rim Temple,115,1975,19750215,['한국'],['액션'],"['채양명', '최인현']","['Yang Ming Tsai', '']","['최성', '여수진']","['CHOI Seong', '']","['', '']","['', '']",['15세이상관람가']
19750033,원한의 여권,A Woman Warrior With A Grudge,81,1975,19750201,['한국'],['액션'],['이혁수'],['LEE Hyuk-soo'],"['권영은', '임재선']","['GWON Yeong-eun', '']","['', '']","['', '']",['15세이상관람가']
20110357,농민 Being,Farmer-being,15,2011,,['한국'],['다큐멘터리'],['박명순'],['PARK Myoung-soon'],['박명순'],['PARK Myoung-soon'],[''],[''],['12세이상관람가']
20127591,영혼의 부활,Rebirth of soul,65,2012,,['한국'],"['드라마', '판타지']",['한상희'],['HAN Sang-hee'],[],[],[],[],['']
20127588,모르는 사람,I don't know you,9,2012,,['한국'],['드라마'],['나현'],['NA Hyun'],['김태훈'],['KIM Tae-hun'],[''],[''],['']
19750016,격동,Violent Shaking,104,1975,19750426,['한국'],['액션'],['박호태'],['PARK Ho-tae'],"['장동휘', '이대엽']","['JANG Dong-hwi', 'LEE Dae-yub']","['', '']","['', '']",['12세이상관람가']
20060578,날씨와 생활,The Weather and Her Daily Life,24,2002,,['한국'],['드라마'],['하명미'],['HA Myung-mi'],"['최은아', '정영기']","['CHOI Eun-a', 'JEONG Young-ki']","['', '']","['', '']",['']
20127428,소프트 보이즈,Softball Boys,113,2010,,['일본'],['드라마'],['토요시마 케이스케'],['Keisuke Toyoshima'],[],[],[],[],[]
19748223,흑백대권,Heukbaekdaegwon,85,1974,19750328,['한국'],['액션'],['최영철'],['Choi Young-chul'],"['한용철', '지현']","['HAN Yong-cheol', 'Ji Hyeon']","['', '']","['', '']",['']
19740076,본능,The Instinct,84,1974,19750320,['한국'],['멜로/로맨스'],['김수용'],['KIM Soo-yong'],"['박근형', '홍세미']","['PARK Keun-hyong', 'HONG Se-mi']","['', '']","['', '']",['15세이상관람가']
19740138,망나니,An Executioner,95,1974,19750412,['한국'],['사극'],['변장호'],['BYUN Jang-ho'],"['백일섭', '박지영']","['BAEK Il-seob', 'PARK Ji-Young']","['', '']","['', '']",['12세이상관람가']
19740077,대학생,A College Student,95,1974,19750326,['한국'],['멜로/로맨스'],['김영효'],['KIM Yeong-hyo'],"['유장현', '김수아']","['YU Jang-hyeon', 'KIM Su-a']","['', '']","['', '']",['15세이상관람가']
19740083,마지막 대결,The Last Showdown,86,1974,19750627,['한국'],['액션'],['이상구'],['LEE  Sang-gu'],"['안길원', '김진희']","['', 'Kim Jin-hee']","['', '']","['', '']",['15세이상관람가']
19740078,방랑의 영웅,A Wandering Hero,82,1974,19750327,['한국'],['액션'],['김시현'],['KIM Si-hyun'],"['윤양하', '황인식', '김진희']","['YOON Yang-ha', 'WHANG Ing-Sik', 'Kim Jin-hee']","['', '', '']","['', '', '']",['15세이상관람가']
19740084,황혼의 만하탄,Manhattan At Sunset,110,1974,19750717,['한국'],['멜로/로맨스'],['강범구'],['GANG Beom-gu'],"['윤일봉', '양정화']","['YOON Il-bong', 'Yang Jeong-hwa']","['', '']","['', '']",['15세이상관람가']
19740132,나상,Nasang,93,1974,19741221,['한국'],['멜로/로맨스'],['김인수'],['KIM In-soo'],"['하명중', '유지인']","['HAH Myung-joong', 'Yu Ji-in']","['', '']","['', '']",['12세이상관람가']
19740073,이조 상노비사,A Hidden History Of The Low Birth In Yi Dynasty,97,1974,19750125,['한국'],['사극'],['최인현'],[''],"['신성일', '최정민']","['SHIN Seong-il', 'CHOI Jeong-min']","['', '']","['', '']",['15세이상관람가']
19740074,5천리 대도망,The great escape of 5 thousands Ri,107,1974,19750202,['한국'],['드라마'],"['강대선', '유기창']","['KANG dae-sun', '']","['독고성', '이해룡', '박남옥']","['Dokgo Sung', '', 'PARK Nam-ok']","['', '', '']","['', '', '']",['15세이상관람가']
19740081,빵간에 산다,Living In A Cell,98,1974,19750510,['한국'],['멜로/로맨스'],['이원세'],['LEE Won-se'],"['김추련', '우연정']","['KIM Choo-ryeon', '']","['', '']","['', '']",['15세이상관람가']
19740037,남사당,A troupe of strolling actors,98,1974,19750419,['한국'],['사극'],['이규환'],['LEE Gyu-hwan'],"['최성호', '윤미라']","['CHOI Sung-ho', 'YOON Mi-ra']","['', '']","['', '']",['12세이상관람가']
19740130,70인의 여죄수,70 women prisoners,92,1974,19741214,['한국'],['드라마'],['고영남'],['GO Yeong-nam'],"['유영국', '윤소라']","['YOU Young-kook ', 'YUN So-ra']","['', '']","['', '']",['12세이상관람가']
19740082,대비상망,The Great Urgency Network,87,1974,19750606,['한국'],['액션'],['전우열'],['JEONG Mu-ryeol'],"['한용철', '오경아']","['HAN Yong-cheol', 'Oh Kyung-ah']","['', '']","['', '']",['15세이상관람가']
19740133,일생,A Life,92,1974,19750125,['한국'],['액션'],['박노식'],['PARK Nou-sik'],"['박노식', '김지미', '허장강']","['PARK Nou-sik', 'KIM Ji-mee', 'HEO Jang-gang']","['', '', '']","['', '', '']",['12세이상관람가']
19740035,나이도 어린데,Too young to…..,77,1974,19741218,['한국'],['멜로/로맨스'],"['강대진', '유기창']","['KANG Dae-jin', '']","['곡명윤', '박남옥']","['GOK Myeong-yun', 'PARK Nam-ok']","['', '']","['', '']",['12세이상관람가']
19740131,악명,Notoriety,95,1974,19741214,['한국'],['액션'],['남석훈'],['NAM Seok-hun'],"['남궁원', '김기주', '김진희']","['NAMKOONG Won', 'KIM Gi-ju', 'Kim Jin-hee']","['', '', '']","['', '', '']",['12세이상관람가']
19740070,여고 교사,A Teacher At Girls' High School,88,1974,19741207,['한국'],['멜로/로맨스'],['이형표'],['LEE Hyung-pyo'],"['신성일', '서미경']","['SHIN Seong-il', 'Seo Mi-gyeong ']","['', '']","['', '']",['15세이상관람가']
20127347,후계자,The successor,,1974,19741221,['한국'],['액션'],['최영철'],['Choi Young-chul'],"['한용철', '여수진']","['HAN Yong-cheol', '']","['', '']","['', '']",['']
19740069,어린 시절,A childhood,95,1974,19741129,['한국'],['드라마'],['조문진'],['CHO Moon-jin'],"['이용복', '박지영']","['', 'PARK Ji-Young']","['', '']","['', '']",['15세이상관람가']
19740127,2박 3일,2nights 3days,97,1974,19741206,['한국'],['멜로/로맨스'],['이상언'],['LEE Sang-eon'],"['하명중', '윤연경']","['HAH Myung-joong', 'Yun Yeon-gyeong ']","['', '']","['', '']",['12세이상관람가']
19740135,위험한 사이,Dangerous Relations,79,1974,19750201,['한국'],['멜로/로맨스'],['이성구'],['LEE Seong-gu'],"['이순재', '선우용녀']","['LEE Soon-jae', 'SEONWOO Yong-nyeo']","['', '']","['', '']",['12세이상관람가']
19740128,출세작전,Strategy For Success,92,1974,19741206,['한국'],['코미디'],['이민욱'],['LEE Min-wuk'],"['김희갑', '배삼룡']","['KIM Hee-kap', 'BAE Sam-ryong']","['', '']","['', '']",['12세이상관람가']
19740071,달래,Dalrae,105,1974,19741212,['한국'],['멜로/로맨스'],['강대진'],['KANG Dae-jin'],"['백일섭', '고은아']","['BAEK Il-seob', 'KO Eun-ah']","['', '']","['', '']",['15세이상관람가']
19740066,하얀 손수건,A White Handkerchief,89,1974,19741116,['한국'],['멜로/로맨스'],['정소영'],['JUNG So-young'],"['김운래', '박지영']","['KIM Wun-rae', 'PARK Ji-Young']","['', '']","['', '']",['15세이상관람가']
19740126,묘녀,Myonyeo,88,1974,19741205,['한국'],"['멜로/로맨스', '드라마']",['홍파'],['HONG Pa'],"['정재활', '선우용녀']","['', 'SEONWOO Yong-nyeo']","['', '']","['', '']",['12세이상관람가']
19740064,낙인,Brand,90,1974,19741107,['한국'],['액션'],['최영철'],['Choi Young-chul'],['김홍지'],['KIM Hong-ji'],[''],[''],['15세이상관람가']
19740063,비에 젖은 입술,Wet Lips In Rain,88,1974,19741026,['한국'],['멜로/로맨스'],['김영효'],['KIM Yeong-hyo'],"['남궁원', '김수하']","['NAMKOONG Won', '']","['', '']","['', '']",['15세이상관람가']
19740079,이중섭,"Lee Jung-Seob, A Painter",83,1974,19750329,['한국'],['드라마'],['곽정환'],['GAWK Jeong-hwan'],"['박근형', '이효춘']","['PARK Keun-hyong', '']","['', '']","['', '']",['15세이상관람가']
19740036,동거인,An Inmate,99,1974,19750307,['한국'],['멜로/로맨스'],['이경태'],['LEE Kyeong-tae'],"['남궁원', '고은아', '최은희']","['NAMKOONG Won', 'KO Eun-ah', 'CHOI Eun-hee']","['', '', '']","['', '', '']",['12세이상관람가']
19740031,국회 푸락치,Spies in the National Assembly,108,1974,19741026,['한국'],['드라마'],['권영순'],['GWON Yeong-sun'],"['박근형', '박암']","['PARK Keun-hyong', 'PARK Am']","['', '']","['', '']",['12세이상관람가']
19740033,멋진 사나이들,Excellent Guys,96,1974,19741107,['한국'],['드라마'],['임원직'],[''],"['진희', '김창숙']","['', 'KIM Chang-sook']","['', '']","['', '']",['12세이상관람가']
19740139,야녀,A Wild Girl,96,1974,19750509,['한국'],['드라마'],['고영남'],['GO Yeong-nam'],"['김장열', '윤소라']","['', 'YUN So-ra']","['', '']","['', '']",['12세이상관람가']
20072052,소년감독,Boy Director,82,2007,20081030,['한국'],"['가족', '드라마']",['이우열'],['LEE Woo-yeol'],"['김영찬', '최여진', '윤재문', '김상호', '최정우', '송재복', '박지영', '박현욱', '김관우', '전성훈', '우석민', '윤제문', '임지수']","['KIM Young-chan ', 'CHOI Yeo-jin', '', 'KIM Sang-ho', 'CHOE Jeong-u', '', '', '', 'KIM Kwan-woo', '', '', 'YOON Je-moon', 'LIM Ji-su']","['', '조교 ', '', '이장', '청량리역 역직원', '노을골 주민', '식당아줌마 ', '이태원 행인 ', '해석', '청년상구', '작업반장 ', '선생님', '여류화가']","['', '', '', '', '', '', '', '', '', '', '', '', '']",['전체관람가']
20112482,아르마딜로,Armadillo,108,2010,20120426,['덴마크'],"['전쟁', '다큐멘터리']",['야누스 메츠'],['Janus Metz'],"['매드 미니', '다니엘 웰비', '라스무스 문케', '김 비르커뢰드']","['Mad Mini', 'Daniel Olby', 'Rasmus Munke', 'Kim Birkerod']","['', '', '', '']","['', '', '', '']",['15세이상관람가']
19740068,토지,The Earth,180,1974,19741123,['한국'],['드라마'],['김수용'],['KIM Soo-yong'],"['김지미', '이순재', '김지영', '허장강', '최정민', '도금봉']","['KIM Ji-mee', 'LEE Soon-jae', 'KIM Ji-young', 'HEO Jang-gang', 'CHOI Jeong-min', 'DO Kum-bong']","['', '', '', '', '', '']","['', '', '', '', '', '']",['15세이상관람가']
20127346,배신자,A betrayer,77,1974,19741026,['한국'],['액션'],['이두용'],['LEE Doo-yong'],['한용철'],['HAN Yong-cheol'],[''],[''],['']
19740067,이름 모를 소녀,A Girl Whose Name Is Unknown,98,1974,19741122,['한국'],['멜로/로맨스'],['김수형'],['KIM Su-hyeong'],"['신영일', '정소녀', '정규영']","['SIN Yeong-il', 'Jeong So-nyeo ', '']","['', '', '']","['', '', '']",['15세이상관람가']
