movieCd,movieNm,movieNmEn,showTm,prdtYear,openDt,nationsNm,genreNm,directors_ko,directors_en,actors_ko,actors_en,cast,castEn,watchGradeNm
20111258,만국,Late Chrysanthemums,102,1954,,['일본'],['드라마'],['나루세 미키오'],['Mikio Naruse'],"['스기무라 하루코', '우에하라 켄', '사와무라 사다코']","['Haruko Sugimura', 'Ken Uehara', 'Sadako Sawamura']","['', '', '']","['', '', '']",[]
20155009,밥,Repast,97,1951,,['일본'],['드라마'],['나루세 미키오'],['Mikio Naruse'],"['하라 세츠코', '스기무라 하루코']","['Setsuko Hara', 'Haruko Sugimura']","['', '']","['', '']",[]
20150509,산주산겐도 궁수 이야기,Pride and Arrows,76,1945,,['일본'],['사극'],['나루세 미키오'],['Mikio Naruse'],"['하세가와 카즈오', '다나카 키누요']","['Kazuo Hasegawa', 'Kinuyo Tanaka']","['', '']","['', '']",[]
20150503,세 자매,The Asakusa Sisters,75,1935,,['일본'],['드라마'],['나루세 미키오'],['Mikio Naruse'],['호소카와 치카코'],['Chikako Hosokawa'],[''],[''],[]
20150389,청춘의 눈물,"Tears, tears, and tears",17,2015,,['한국'],['기타'],['김주은'],['KIM Ju-eun'],[],[],[],[],[]
20150431,생태주의,Ecologism,13,2015,,['한국'],['기타'],['곽으뜸'],['GWAK Eu-tteum'],[],[],[],[],[]
20150433,굴레,Bridle,10,2015,,['한국'],['기타'],['최원욱'],['CHOI Won-uk'],[],[],[],[],[]
20150451,배려와 도박,Consideration job,40,2015,,['한국'],['기타'],['이신희'],['LEE Shin-hee'],[],[],[],[],[]
20150455,낯선 꿈들,Unfamiliar Dreams,20,2008,,['한국'],"['다큐멘터리', '드라마']",['김지곤'],['KIM Ji-gon'],[],[],[],[],[]
20150457,마지막 광부,The Last Miner,13,2008,,['한국'],['다큐멘터리'],['김영조'],['KIM Young-jo'],[],[],[],[],[]
20150489,앤디,Andy,7,2010,,['미국'],['드라마'],['앤드류 안'],['Andrew AHN'],[],[],[],[],[]
20050300,마다가스카 펭귄들의 크리스마스 미션,The Madagascar Penguins In A Christmas Caper,11,2005,,['미국'],"['애니메이션', '코미디', '어드벤처']",['게리 트러스데일'],['Gary Trousdale'],[],[],[],[],[]
20150472,4.16 옴니버스 프로젝트,4.16 Omnibus Project,54,2015,,['한국'],['기타'],"['오민욱', '김대황', '장희철', '정성욱']","['OH Min-wook', 'KIM Dae-hwang', 'JANG Hee-chul', 'JUNG Seong-wook']",[],[],[],[],[]
20150462,새의 침묵,Bird Silence,10,2015,,['한국'],['기타'],['김대황'],['KIM Dae-hwang'],[],[],[],[],[]
20030284,깝스,Kops,90,2003,20031105,"['스웨덴', '덴마크']","['코미디', '액션']",['요제프 파레스'],['Josef Fares'],"['토켈 페터슨', '파레스 파레스']","['Torkel Petersson', 'Fares Fares']","['', '']","['', '']",['12세관람가']
20090517,처음 본 그녀에게 프로포즈하기,The Pleasure Of Your Company,91,2006,20090909,['미국'],"['코미디', '멜로/로맨스']",['마이클 이안 블랙'],['Michael Ian Black'],"['제이슨 빅스', '아일라 피셔']","['Jason Biggs', 'Isla Fisher']","['앤더슨 ', '케이티 ']","['', '']",['15세이상관람가']
20020096,모탈 트랜스퍼,Mortal Transfer,122,2000,20020419,['프랑스'],['코미디'],['장 자크 베넥스'],['Jean-Jacques Beineix'],"['엘렌 드 푸제롤레', '장-위그 앙글라드']","['Helene de Fougerolles', 'Jean-Hugues Anglade']","['', '']","['', '']",['18세관람가']
19860162,베티 블루,37.2 Degrees in the Morning,107,1986,19880402,['프랑스'],"['멜로/로맨스', '드라마']",['장 자크 베넥스'],['Jean-Jacques Beineix'],"['베아트리체 달', '장-위그 앙글라드']","['Beatrice Dalle', 'Jean-Hugues Anglade']","['베티', '조르그']","['', '']",['청소년관람불가']
20150454,얼굴,Face,15,1994,,['한국'],['기타'],['김응수'],['KIM Eung-su'],[],[],[],[],[]
20129607,전설의 여공,My Wonderful Career,75,2011,,['한국'],['다큐멘터리'],['박지선'],['PARK Ji-sun'],[],[],[],[],[]
20101236,잔인한 계절,Cruel Season,60,2010,,['한국'],['다큐멘터리'],['박배일'],['PARK Bae-il'],[],[],[],[],['']
20147090,오후 3시,At 3 P.m.,25,2009,,['한국'],['다큐멘터리'],['김지곤'],['KIM Ji-gon'],[],[],[],[],[]
20137566,상,Phase,20,2012,,['한국'],['기타'],['오민욱'],['OH Min-wook'],[],[],[],[],['']
20125005,버스를 타라,Get on the bus,79,2011,,['한국'],['다큐멘터리'],['김정근'],['KIM Jung-geun'],[],[],[],[],['15세이상관람가']
20157065,맥베스,Macbeth,112,2015,20151203,"['영국', '프랑스', '미국']",['드라마'],['저스틴 커젤'],['Justin Kurzel'],"['마이클 패스벤더', '마리옹 꼬띠아르']","['Michael Fassbender', 'Marion Cotillard']","['', '']","['', '']",['15세이상관람가']
20156754,사일런트 하트,Silent Heart,98,2014,20151119,['덴마크'],"['가족', '드라마']",['빌 어거스트'],['Bille August'],"['기타 노비', '모튼 그런워드', '파프리카 스틴']","['Ghita Norby', 'Morten Grunwald', 'Paprika Steen']","['', '', '']","['', '', '']",['15세이상관람가']
20155602,라이프,Life,111,2015,20151015,"['캐나다', '독일', '오스트리아 ', '미국']",['드라마'],['안톤 코르빈'],['Anton Corbijn'],"['데인 드한', '로버트 패틴슨', '벤 킹슬리', '조엘 에저튼']","['Dane DeHaan', 'Robert Pattinson', 'Ben Kingsley', 'Joel Edgerton']","['', '', '', '']","['', '', '', '']",['15세이상관람가']
20155690,프리덤,Freedom,94,2014,20151119,['미국'],"['드라마', '가족']",['피터 쿠센스'],['Peter Cousens'],"['쿠바 구딩 주니어', '베르나르드 포처', '윌리엄 새들러']","['Cuba Gooding Jr.', 'Bernhard Forcher', 'William Sadler']","['', '', '']","['', '', '']",['12세이상관람가']
19820052,애인,Lover,108,1982,19820724,['한국'],"['드라마', '멜로/로맨스']",['박호태'],['PARK Ho-tae'],"['방희', '신일룡', '장미희', '김미영', '최연호']","['BANG Hee', 'Shin Il-Ryong', 'CHANG Mi-hee', 'Kim Mi-yeong', '']","['', '', '', '', '사채업자']","['', '', '', '', '']",['연소자관람불가']
19789099,당신만을 사랑해,I Love Only You,95,1978,19780812,['한국'],"['드라마', '멜로/로맨스']",['문여송'],['MUN Yeo-song'],"['혜은이', '윤일봉', '김현', '이미경', '백일섭', '홍윤정']","['HEY Eun-e', 'YOON Il-bong', 'KIM Hyeon', 'LEE Mi-kyung', 'BAEK Il-seob', 'Hong Yun-jeong']","['', '', '', '', '', '']","['', '', '', '', '', '']",['12세이상관람가']
20156353,설지,Sunshine,97,2015,20151126,['한국'],['드라마'],['박진순'],['PARK Jin-soon'],"['다나', '강은탁', '이미소', '이설애', '장석우', '한성수', '김중기', '공민정']","['DANA', 'KANG Eun-Tak', 'LEE Mi-so', 'Lee Seol Ae', 'Jang Seok U', 'Han Seong Su', 'KIM Jung-ki', 'GONG Min-jeong']","['설지', '신웅', '순영', '', '갤러리 게스트    ', '갤러리 게스트    ', '제주도 이장님', '방작가']","['', '', '', '', '', '', '', '']",['12세이상관람가']
20156925,재키 앤 라이언,Jackie & Ryan,90,2015,20151119,['미국'],['드라마'],['아미 카난 만'],['Ami Canaan Mann'],"['캐서린 헤이글', '벤 반스']","['Katherine Heigl', 'Ben Barnes']","['', '']","['', '']",['12세이상관람가']
20156962,맹글혼,Manglehorn,97,2015,20151126,['미국'],['드라마'],['데이빗 고든 그린'],['David Gordon Green'],"['알 파치노', '홀리 헌터']","['Al Pacino', 'Holly Hunter']","['', '']","['', '']",['15세이상관람가']
20156755,마농,MANON,150,2015,20151021,['프랑스'],['공연'],['케네스 맥밀란'],['Kenneth MacMillan'],"['오렐리 뒤퐁', '로베르토 볼레']","['Aurelie Dupont', 'Roberto Bolle']","['', '']","['', '']",['전체관람가']
20126006,아버지 없는 삶,Without Father,78,2012,,['한국'],['다큐멘터리'],['김응수'],['KIM Eung-su'],['야마시타 마사코'],['Masako YAMASHIDA'],[''],[''],['15세이상관람가']
20159786,노리개가 된 아내,Jisuroku onna no hanzai 3 2015,71,2015,20151214,['일본'],"['멜로/로맨스', '드라마']",['카이하라 쿠리스 료'],['Ryo Kuris Kaihara'],['코가와 이오리'],[''],[''],[''],['청소년관람불가']
20158975,살인을 부르는 관광객,SIGHTSEERS,87,2013,,['영국'],"['코미디', '스릴러', '공포(호러)', '범죄']",['벤 휘틀리'],['Ben Wheatley'],"['앨리스 로우', '스티브 오램']","['Alice Lowe', 'Steve Oram']","['', '']","['', '']",['청소년관람불가']
20159740,무녀의 탐스러운 육체,Chiyome takeda kunoichi ninpouden,79,2015,20151211,['일본'],"['멜로/로맨스', '액션']",['카와사키 히로유키'],['Hiroyuki Kawasaki'],['아사노 에미'],['Emi Asano'],[''],[''],['청소년관람불가']
19960032,시간은 오래 지속된다,Time Lasts,90,1996,19970322,['한국'],['드라마'],['김응수'],['KIM Eung-su'],"['김선재', '황성준', '김중기']","['KIM Seon-jai', 'HWANG Seong-jun', 'KIM Jung-ki']","['', '', '']","['', '', '']",['고등학생이상관람가']
20100051,물의 기원,The Origin Of Water,70,2009,,['한국'],['드라마'],['김응수'],['KIM Eung-su'],"['전호식', '김태훈']","['JEON Ho-sik', 'KIM Tae-hun']","['', '']","['', '']",['12세이상관람가']
20141108,물속의 도시,The City in the Water,80,2014,,['한국'],['다큐멘터리'],['김응수'],['KIM Eung-su'],[],[],[],[],['']
20080174,과거는 낯선 나라다,The Past is a Strange Country,90,2007,20080306,['한국'],['다큐멘터리'],['김응수'],['KIM Eung-su'],"['조유식', '김희제', '김희경', '김응수']","['Cho Yu-sik', 'KIM Hee-je', 'Kim Hee-Kyung', 'KIM Eung-su']","['본인인터뷰이', '', '', '인터뷰 ']","['', '', '', '']",['12세이상관람가']
20153031,"서툴지만, 사랑",MIRACLE: Devil Claus' Love and Magic,114,2014,20151210,['일본'],['멜로/로맨스'],['이누도 잇신'],['Isshin Inudou'],"['아이바 마사키', '에이쿠라 나나', '한효주', '이쿠타 토마']","['Aiba Masaki', 'Nana Eikura', 'HAN Hyo-joo', 'Toma Ikuta']","['', '', '태소연', '']","['', '', '', '']",['전체관람가']
20155202,레전드,Legend,131,2015,20151210,"['프랑스', '영국']","['액션', '범죄', '드라마']",['브라이언 헬겔랜드'],['Brian Helgeland'],"['톰 하디', '태런 에저튼', '에밀리 브라우닝']","['Tom Hardy', 'Taron Egerton', 'Emily Browning']","['', '', '']","['', '', '']",['청소년관람불가']
20150386,결백,Innocence,24,2015,,['한국'],['기타'],['김재식'],['KIM Jae-Sik'],[],[],[],[],[]
20150388,당산,Lost Land,13,2015,,['한국'],['다큐멘터리'],['윤지수'],['YOON Ji-soo'],[],[],[],[],[]
20150409,Orㆍder,Orㆍder,11,,,['한국'],['기타'],['안성희'],['AHN Seong-hui'],[],[],[],[],[]
20150430,영자씨,Mrs. Yeong ja,24,2015,,['한국'],['기타'],['전형식'],['JEON Hyeong-sik'],[],[],[],[],[]
20150882,눈사람,Snowman,6,2015,,['한국'],['드라마'],['박영근'],['PARK Young-keun'],[],[],[],[],[]
20150885,클라리네티스트,Clarinettiste,15,2015,,['한국'],['드라마'],['최재혁'],['CHOE Jae-hyeok'],[],[],[],[],[]
20157202,저녁식사,Family Meal,21,2014,,['한국'],['기타'],['박수민'],['PARK Soo-min'],[],[],[],[],[]
20156050,우리가 사랑한 시간,Breathe In,97,2013,20151112,['미국'],['멜로/로맨스'],['드레이크 도리머스'],['Drake Doremus'],"['가이 피어스', '펠리시티 존스', '에이미 라이언']","['Guy Pearce', 'Felicity Jones', 'Amy Ryan']","['', '', '']","['', '', '']",['15세이상관람가']
20150390,모래성,Les Chateaux de sable,102,2015,,['프랑스'],['드라마'],['올리비에 자한'],['Olivier Jahan'],"['엠마 드 칸니스', '얀닉 레니에']","['Emma de Caunes', 'Yannick Renier']","['', '']","['', '']",[]
20157211,홍주의 로맨스,Hongju Romance,16,2013,,['한국'],['기타'],['이유진'],['LEE Yu-jin'],[],[],[],[],[]
20154848,영 아일랜드,Dissolve,20,2015,,['한국'],['기타'],['김종한'],['KIM Jong-han'],[],[],[],[],[]
20154855,윤일,leap day,18,2015,,['한국'],['기타'],['이채린'],['LEE Chae-rin'],[],[],[],[],[]
20150342,만덕,Mandeok,45,2015,,['한국'],['다큐멘터리'],['오준영'],['OH June-young'],[],[],[],[],[]
20150344,무언가 사라졌다,Gone Something,9,,,['한국'],['기타'],['박천현'],['PARK Cheon-hyeon'],[],[],[],[],[]
19830120,촉산,The Warriors From The Magic Mountain,96,1983,19830423,['홍콩'],"['액션', '공포(호러)']",['서극'],['Hark Tsui'],"['정소추', '원표', '임청하', '홍금보']","['Adam Cheng', 'YUEN Biao', 'Brigitte Lin', 'Sammo Hung Kam-Bo']","['', '', '', '']","['', '', '', '']",['연소자관람가']
20150302,내 마음의 복제,A Copy of My Mind,116,2015,,"['인도네시아', '한국']",['드라마'],['조코 안와르'],['Joko Anwar'],[],[],[],[],[]
20110371,구름빵 - 하늘에서 내려온 선물,Cloud Bread  - The Day The Laundry Flew Off In The Wind,7,2010,,['한국'],['애니메이션'],['장재운'],['JANG Jae-woon'],[],[],[],[],['전체관람가']
20156146,연,cycle,11,2015,,['한국'],['드라마'],['임윤기'],['LIM Yoon-ki'],['강왕수'],[''],[''],[''],[]
20141081,울보 권투부,A Crybaby Boxing Club,86,2014,20151029,['한국'],['다큐멘터리'],['이일하'],['LEE Il-ha'],[],[],[],[],['12세이상관람가']
20081512,악마가 너의 죽음을 알기전에,Before The Devil Knows You'Re Dead,116,2007,20090514,['미국'],"['드라마', '범죄', '스릴러']",['시드니 루멧'],['Sidney Lumet'],"['필립 세이모어 호프만', '에단 호크', '마리사 토메이', '앨버트 피니']","['Philip Seymour Hoffman', 'Ethan Hawke', 'Marisa Tomei', '']","['앤디', '행크', '지나', '찰스']","['', '', '', '']",['청소년관람불가']
20159365,헤일로: 나이트폴,Halo: Nightfall,98,2014,,['미국'],"['액션', '어드벤처', 'SF', '스릴러']",['세르지오 미니카-게잔'],['Sergio Mimica-Gezzan'],"['마이크 콜터', '크리스티나 청', '스티븐 와딩턴']","['Mike Colter', 'Christina Chong', 'Steven Waddington']","['', '', '']","['', '', '']",[]
20149299,파일 : 4022일의 사육,The File,92,2014,20151210,['한국'],"['미스터리', '스릴러']",['박용집'],['PARK Yong-jip'],"['이종혁', '강별', '하연주', '김형범', '류현', '이광모', '조선묵', '박효준', '최우리']","['LEE Jong-hyuk', 'KANG Byul', 'HA Yeon-ju', 'KIM Hyoung-beom', '', '', 'CHO Sun-mook', 'PARK Hyo-jun', 'CHOI Woo-ri']","['', '', '신미수', '민국', '연구원2', '카메라맨', '연구소 원장', '한영민', '장미란']","['', '', '', '', '', '', '', '', '']",['청소년관람불가']
20156275,파더 앤 도터,Fathers and Daughters,90,2015,20151210,"['미국', '이탈리아']",['드라마'],['가브리엘 무치노'],['Gabriele Muccino'],"['아만다 사이프리드', '러셀 크로우', '아론 폴']","['Amanda Seyfried', 'Russell Crowe', 'Aaron Paul']","['', '', '']","['', '', '']",['15세이상관람가']
20159604,지구 최후의 날 2015,Rapture,80,2014,20151210,['미국'],"['SF', '액션', '스릴러']",['리차드 로리'],['Richard Lowry'],"['블레어 베스튼', '재클린 부다']","['Blair Besten', 'Jacqueline Buda']","['', '']","['', '']",['15세이상관람가']
20157096,보루토 - 나루토 더 무비,BORUTO NARUTO THE MOVIE,95,2015,20151210,['일본'],['애니메이션'],['야마시타 히로유키'],['Hiroyuki Yamashita'],"['산페이 유코', '키쿠치 코코로', '타케우치 준코', '스기야마 노리아키', '키지마 류이치', '아베 아츠시', '오노 켄쇼', '하야미 사오리']","['Yuko Sanpei', 'Kokoro Kikuchi', 'Junko Takeuchi', 'Noriaki Sugiyama', 'Ryuichi Kijima', 'Atsushi Abe', 'Kensho Ono', 'Saori Hayami']","['', '', '', '', '', '', '', '']","['', '', '', '', '', '', '', '']",['12세이상관람가']
20155725,리틀 보이,Little Boy,106,2015,20151210,"['미국', '멕시코']","['드라마', '전쟁']",['알레한드로 몬테베르드'],['Alejandro Monteverde'],"['제이콥 살바티', '에밀리 왓슨', '캐리-히로유키 타가와', '마이클 라파포트', '케빈 제임스', '데이빗 헨리', '톰 윌킨슨']","['Jakob Salvati', 'Emily Watson', 'Cary-Hiroyuki Tagawa', 'Michael Rapaport', 'Kevin James', 'David Henrie', 'Tom Wilkinson']","['', '', '', '', '', '', '']","['', '', '', '', '', '', '']",['12세이상관람가']
20156166,나를 미치게 하는 여자,Trainwreck,124,2015,20151210,['미국'],"['코미디', '멜로/로맨스']",['주드 아패토우'],['Judd Apatow'],"['에이미 슈머', '빌 헤이더']","['Amy Schumer', 'Bill Hader']","['', '']","['', '']",['청소년관람불가']
20127203,꽃은 시드는 게 아니라…,"A flowers does not wilt, but...",24,2012,,['한국'],['멜로/로맨스'],['오태헌'],['OH Tae-heon'],"['최원용', '백수장']","['CHOI Won-yong', 'PAIK Soo-jang']","['', '']","['', '']",[]
20080341,캔디,Candy,108,2006,20080417,['호주'],"['드라마', '멜로/로맨스']",['닐 암필드'],['Neil Armfield'],"['애비 코니시', '히스 레저', '제프리 러쉬']","['Abbie Cornish', 'Heath Ledger', 'Geoffrey Rush']","['캔디', '댄', '캐스퍼']","['', '', '']",['청소년관람불가']
20158501,타이레놀,Tylenol,29,2014,,['한국'],['기타'],['홍기원'],['HONG Ki-won'],"['나철', '김영성', '허정도']","['NA Chul', 'KIM Young-sung', 'HEO Jeong-do']","['재기', '두호', '면접관1']","['', '', '']",[]
20158491,밸리투나잇,Vally Tonight,29,2015,,['한국'],['드라마'],['곽승민'],['KWAK Sueng-min'],"['최원용', '손예원']","['CHOI Won-yong', 'SON Ye-won']","['', '']","['', '']",[]
20151582,태양을 쏴라 무삭제판,Shoot the Sun,97,2014,20150709,['한국'],['멜로/로맨스'],['김태식'],['KIM Tai-sik'],"['강지환', '윤진서', '박정민']","['KANG Ji-hwan', 'YOON Jin-seo', 'PARK Jung-min']","['', '', '']","['', '', '']",['청소년관람불가']
